	2014	2015	2016	2017	2018	2019	2020	2021	2022	2023	2024	2025	2026	2027	2028	2029	2030
895	0.0426212166911	0.0616631090534	0.0769372570833	0.074908422418	0.0779705624191	0.0779705624191	0.074908422418	0.104001203855	0.0999666258762	0.109941745043	0.128779518858	0.127966033105	0.163353845713	0.150938423764	0.173977450874	0.172725179935	0.171343191675
896	0.0426212166911	0.0616631090534	0.0949783662774	0.0839447003543	0.0972749738135	0.0956272636485	0.0999666258762	0.0978541135807	0.10495424175	0.103876975124	0.109621122113	0.106509271271	0.10495424175	0.161854682528	0.14193410487	0.140933757867	0.123973564153
897	0.0426212166911	0.0399647200484	0.0349760352294	0.0349760352294	0.0359099562077	0.0418795991435	0.0429541784275	0.0399337493433	0.042280688151	0.0439464028498	0.0439464028498	0.0629873579609	0.0629873579609	0.063975186487	0.063975186487	0.0629873579609	0.0629873579609
898	0.0426212166911	0.0399647200484	0.0380857927801	0.0587954216101	0.08174612245	0.0951732682102	0.124941352436	0.164960494117	0.174937240402	0.17214265838	0.170152695792	0.149982600332	0.144931143669	0.141441615377	0.140896592045	0.170949268658	0.179898949395
899	0.0426212166911	0.0616631090534	0.0608218391569	0.05799374745	0.0494779536086	0.0489911304761	0.0659961497722	0.0659352284132	0.0623078943604	0.0887711322711	0.109941745043	0.112511050346	0.140788452927	0.179157473398	0.189955304391	0.212987999128	0.232979494457
900	0.0426212166911	0.0399647200484	0.0420661655116	0.0399647200484	0.0596228732629	0.0645581345131	0.066838550815	0.0657229974746	0.0649005363214	0.066838550815	0.066838550815	0.0779594351717	0.0961965491902	0.103939317818	0.0999547055752	0.0989564151561	0.101989694217
901	0.0426212166911	0.0472365041844	0.0467112645765	0.0499750388198	0.044912267517	0.0419408702057	0.0392430881748	0.0639777352831	0.0639777352831	0.0929353427582	0.0899219288086	0.108996156458	0.0969947155597	0.116954788787	0.123874070527	0.119986721631	0.124931441132
902	0.0426212166911	0.0472365041844	0.0446120557738	0.0439087330105	0.0429160029065	0.0452028587304	0.0549836511142	0.0549836511142	0.0547547426404	0.0569731513606	0.0559169583926	0.0559169583926	0.0559169583926	0.0549836511142	0.0539126707185	0.0499632277792	0.0549836511142
903	0.0426212166911	0.0650160225122	0.0949783662774	0.0839526133212	0.0809664945834	0.0779688623746	0.0725503142891	0.0956272636485	0.121959346574	0.137085511992	0.172869080305	0.170476336298	0.165966976204	0.174840802479	0.185913996213	0.211038315591	0.276845927378
904	0.0426212166911	0.0650160225122	0.10674137389	0.106854897736	0.140939102779	0.165672747203	0.160856373402	0.173999770249	0.189542059681	0.275887177907	0.248826268749	0.23573720424	0.296856439773	0.288853752336	0.280993283705	0.273920634526	0.302960111739
905	0.0426212166911	0.0399647200484	0.0451038986594	0.0439472250434	0.0617880400171	0.0778641798394	0.0759145895191	0.0859328809176	0.105977003384	0.111178238641	0.11159065605	0.109990595838	0.170745231165	0.175975561325	0.173961012425	0.170745231165	0.165967873168
906	0.0426212166911	0.0399647200484	0.0645581345131	0.10326040363	0.122377604696	0.146846499695	0.144893901826	0.161854682528	0.159534491111	0.17214265838	0.160880354093	0.143982542087	0.190942435029	0.183340365181	0.180060966247	0.160880354093	0.144893901826
907	0.0426212166911	0.0650160225122	0.0645581345131	0.0709328482962	0.0799131762036	0.0723466677288	0.0704183233815	0.0929099438895	0.0998968370296	0.0979967923644	0.0959254474117	0.103328918383	0.100778727552	0.0989536928846	0.0979967923644	0.0969376418216	0.0959254474117
908	0.0426212166911	0.0472365041844	0.066725064934	0.100778727552	0.0972749738135	0.0959254474117	0.0881183049665	0.0799885759726	0.073184063219	0.0719410687013	0.0683112555966	0.0679647266224	0.0675994709985	0.0649005363214	0.0649005363214	0.0627617508625	0.0617928533145
909	0.0426212166911	0.0399647200484	0.0608218391569	0.0608218391569	0.0601069856288	0.0639652587338	0.0869201871095	0.0829098173957	0.103976713293	0.0988898758923	0.109941745043	0.108983919702	0.123968439094	0.157580495233	0.169968331732	0.164191871401	0.16085690392
910	0.0426212166911	0.0438199779157	0.0645581345131	0.0709982071054	0.0671927432117	0.0657229974746	0.10094904094	0.104965691323	0.101930708434	0.122972148302	0.108927061473	0.104965691323	0.103328918383	0.130894402991	0.125978166374	0.12382051058	0.126934546907
911	0.0426212166911	0.0426212166911	0.057934250642	0.0584958553941	0.0729447393592	0.0769372570833	0.0748799438449	0.102261814594	0.0999143578522	0.115909650488	0.111963725261	0.109941745043	0.112932420665	0.110434133322	0.110868355728	0.108983919702	0.108983919702
912	0.0426212166911	0.0426212166911	0.057934250642	0.0909134764201	0.0865771097571	0.0746827808859	0.0723466677288	0.0689668439583	0.0669173518828	0.0617880400171	0.0584248543468	0.0569731513606	0.0569731513606	0.0689668439583	0.0789453322229	0.072949214507	0.0689668439583
913	0.0426212166911	0.0616631090534	0.0587954216101	0.0587954216101	0.05799374745	0.05799374745	0.0743239311378	0.0723466677288	0.0679679802811	0.0988910969673	0.0961172044508	0.0949650267272	0.0909967128352	0.0961172044508	0.0949650267272	0.0909967128352	0.10495991731
914	0.0426212166911	0.0650160225122	0.0729480456955	0.0727956896286	0.0702953092539	0.108847997821	0.109062983354	0.109621122113	0.119972116237	0.117856608563	0.111963725261	0.109621122113	0.109990595838	0.0968804265328	0.0949783662774	0.0909632517356	0.110996513663
915	0.0426212166911	0.0616631090534	0.0949783662774	0.0839459952899	0.0798621439748	0.074908422418	0.0734843960524	0.0725503142891	0.0699017790038	0.0688199971041	0.0679414965618	0.067714866668	0.0649005363214	0.0679414965618	0.0826774870895	0.0849066125084	0.104953648551
916	0.0426212166911	0.0399647200484	0.0587954216101	0.0569731513606	0.0817978349159	0.0746827808859	0.0739409057639	0.0733818728583	0.0788279968049	0.116564444205	0.109062983354	0.10495424175	0.103063275112	0.110380743358	0.119974877781	0.11791511718	0.116870234272
917	0.0426212166911	0.0472365041844	0.0499066190942	0.0573675872293	0.0701256464927	0.0849915416363	0.0979401148771	0.0961172044508	0.11086214525	0.161990157315	0.159989099689	0.158059956751	0.141895156398	0.140954077436	0.130958266734	0.119990302941	0.170709744204
918	0.0426212166911	0.0616631090534	0.0608218391569	0.074908422418	0.074908422418	0.0743940204365	0.0669136329435	0.074908422418	0.073184063219	0.0727956896286	0.0679898166438	0.0736162326142	0.0989239928062	0.110090973608	0.110090973608	0.148920617835	0.171861980573
919	0.0426212166911	0.0426212166911	0.0426212166911	0.0429160029065	0.0421303443616	0.0421303443616	0.0489899348954	0.0459752158043	0.0489899348954	0.0499909382652	0.0709789886335	0.066945103931	0.0789567506826	0.0729958364038	0.0871114699939	0.083503456358	0.0913680887898
920	0.0426212166911	0.0399647200484	0.0379929295428	0.038819996807	0.0404288259632	0.0419927257974	0.0429379973749	0.0622221088975	0.0781258300492	0.0748818451002	0.103989653856	0.10090834694	0.0969745679395	0.123874070527	0.139212819339	0.130859310049	0.160946919509
921	0.0426212166911	0.0616631090534	0.0617880400171	0.074908422418	0.0729874477882	0.0770730670003	0.079229162328	0.0999666258762	0.103868414372	0.100993876103	0.0989937466915	0.104948854894	0.12583672177	0.109062983354	0.161854682528	0.160880354093	0.168953572986
922	0.0426212166911	0.0399647200484	0.0349760352294	0.0632821841635	0.0713153847221	0.0668765965258	0.0642416077175	0.109941745043	0.100909719528	0.138930916495	0.124907917553	0.123994649422	0.121896895179	0.143057953544	0.139895917812	0.135907415168	0.124447265298
923	0.0426212166911	0.0650160225122	0.0629873579609	0.103666797668	0.100778727552	0.0959254474117	0.124612296389	0.179753795984	0.271510781568	0.246932655333	0.273920634526	0.247231009291	0.223764795776	0.189985510533	0.232967273744	0.191977178166	0.191977178166
924	0.0426212166911	0.0399647200484	0.0408773086732	0.0619423177671	0.0621273973748	0.0613124707026	0.0648394592762	0.0969376418216	0.0961172044508	0.10496227411	0.108979170433	0.10496227411	0.12382051058	0.111988183883	0.111988183883	0.121863441874	0.112939413723
925	0.0426212166911	0.0426212166911	0.0429160029065	0.0421303443616	0.0398978543916	0.0418795991435	0.0398978543916	0.0389874705431	0.0418795991435	0.0429160029065	0.0433807903737	0.058311632089	0.0538876045757	0.0659352284132	0.0659352284132	0.0648394592762	0.0599067729416
926	0.0426212166911	0.0616631090534	0.0769372570833	0.074908422418	0.0849427674053	0.0838126492988	0.0819636226457	0.0788279968049	0.0788279968049	0.0779068351687	0.0779068351687	0.10194992736	0.0949586834993	0.120947078198	0.117970134569	0.116990713812	0.112967343997
927	0.0426212166911	0.0426212166911	0.0429160029065	0.0629873579609	0.0969376418216	0.0956272636485	0.124447265298	0.122924184533	0.119983372361	0.123847860198	0.13597205247	0.124612296389	0.134979818938	0.183969483074	0.270798339848	0.248997700796	0.246495624014
928	0.0426212166911	0.0399647200484	0.0451038986594	0.0656969989846	0.0779598107753	0.0779598107753	0.074908422418	0.0743239311378	0.100975628463	0.124967111019	0.164908476084	0.146923303733	0.132908770946	0.126785286425	0.156990026748	0.171950835453	0.178918404847
929	0.0426212166911	0.0399647200484	0.0380857927801	0.0587954216101	0.0587954216101	0.0574227841349	0.0729480456955	0.0949489396709	0.106920544973	0.110380743358	0.108927061473	0.12382051058	0.169942091606	0.169942091606	0.158946218049	0.146799666049	0.142941237656
930	0.0426212166911	0.0616631090534	0.0587954216101	0.0599368180791	0.0599368180791	0.072504546056	0.068980885773	0.0798964627651	0.0788279968049	0.0779900070765	0.0779900070765	0.074908422418	0.074908422418	0.074908422418	0.0869201871095	0.11795881488	0.116970188063
931	0.0426212166911	0.0650160225122	0.0645581345131	0.0709328482962	0.0689877868568	0.0663248517233	0.100778727552	0.0969376418216	0.124945281818	0.121971977007	0.12594804542	0.137974919223	0.12594804542	0.137974919223	0.127962153836	0.138935603173	0.144893901826
932	0.0426212166911	0.0650160225122	0.10674137389	0.124447265298	0.11795881488	0.139736844603	0.127997759036	0.150995411414	0.146846499695	0.179877760516	0.172051635341	0.163887298139	0.172986161876	0.161854682528	0.179877760516	0.172961532263	0.163887298139
933	0.0426212166911	0.0399647200484	0.0379929295428	0.0399647200484	0.0635832125062	0.0619875482232	0.0613124707026	0.0613124707026	0.0889025461297	0.0939657721823	0.0913680887898	0.0883079064562	0.0839050623087	0.0829178153709	0.0879104705816	0.11697492642	0.115920787105
934	0.0426212166911	0.0472365041844	0.0499994352319	0.0499994352319	0.0657229974746	0.0678833349852	0.0667503904943	0.0657229974746	0.0614285483791	0.0586629588447	0.0899421110247	0.0829078405342	0.0932118019036	0.0969376418216	0.103868414372	0.102881523747	0.108983919702
935	0.0426212166911	0.0616631090534	0.05799374745	0.0584958553941	0.0730061440477	0.068980885773	0.0678950821437	0.0948898832904	0.115975205255	0.144995887885	0.160880354093	0.144995887885	0.191969478792	0.182971776549	0.273988817357	0.27197031738	0.246955766901
936	0.0426212166911	0.0399647200484	0.0380857927801	0.0378062170935	0.0629996741961	0.0622221088975	0.0615534793428	0.0610404302033	0.0829098173957	0.0779045941157	0.120882462891	0.119972116237	0.112839947613	0.121271238554	0.119972116237	0.113924487225	0.121896895179
937	0.0426212166911	0.0650160225122	0.0729480456955	0.100778727552	0.0969376418216	0.0951732682102	0.106509271271	0.103876975124	0.103876975124	0.102573481569	0.130656046464	0.167930652231	0.194950849657	0.228827212366	0.242952986749	0.241943475614	0.236993364889
938	0.0426212166911	0.0399647200484	0.0409894556692	0.0349760352294	0.0428872796768	0.063975186487	0.108573561183	0.101959506384	0.109062983354	0.104895988296	0.0969619743596	0.125868813846	0.123844354015	0.121884264746	0.140939102779	0.143998033606	0.176937588708
939	0.0426212166911	0.0472365041844	0.0446120557738	0.0439087330105	0.0429160029065	0.0400856932863	0.044822589948	0.0559690496936	0.0688966808721	0.066846805163	0.0657229974746	0.0645581345131	0.0779941064665	0.0749027002785	0.0779941064665	0.0770730670003	0.0737931900549
940	0.0426212166911	0.0438199779157	0.0617880400171	0.0601069856288	0.057934250642	0.0584958553941	0.0729470232898	0.0809380766366	0.0949676856931	0.0979515784959	0.0969376418216	0.104965691323	0.124535215291	0.150993588444	0.144718708255	0.173988543777	0.225905211064
941	0.0426212166911	0.0426212166911	0.057934250642	0.0584958553941	0.0729447393592	0.072504546056	0.0837407979653	0.0819347312911	0.0789611135578	0.0778467969381	0.0759393997682	0.0748799438449	0.0679876852653	0.066838550815	0.090995213774	0.0889970058751	0.0889970058751
942	0.0426212166911	0.0616631090534	0.0949783662774	0.0908543926453	0.0818400805977	0.0756235920926	0.0743940204365	0.0723466677288	0.0789516332552	0.108983919702	0.140918995454	0.18296088549	0.161977283516	0.146846499695	0.161276128693	0.183913824963	0.18296088549
943	0.0426212166911	0.0472365041844	0.0499174370477	0.0573675872293	0.0799961368491	0.0736162326142	0.0719410687013	0.0699140987953	0.0657229974746	0.0629839149861	0.060131235229	0.0639123646279	0.0632821841635	0.0979082795068	0.105132357618	0.103876975124	0.105927973397
944	0.0426212166911	0.0399647200484	0.0587954216101	0.0838126492988	0.0799445943593	0.0749811473398	0.0725503142891	0.0799445943593	0.0959254474117	0.102966885678	0.12382051058	0.126934546907	0.126934546907	0.157974527868	0.161854682528	0.173239988471	0.165458742692
945	0.0426212166911	0.0650160225122	0.0949783662774	0.0889147170875	0.11797604505	0.124945281818	0.12382051058	0.120906905826	0.156008653154	0.179898949395	0.213989522892	0.194978228537	0.233980922194	0.242793772915	0.241943475614	0.23596189471	0.208985657877
946	0.0426212166911	0.0472365041844	0.0499944060117	0.0659961497722	0.0657229974746	0.0645581345131	0.060131235229	0.0741111021207	0.0718827822266	0.0749160668008	0.10213130775	0.109990595838	0.12466397404	0.160880354093	0.164134641506	0.163959298095	0.163705733921
947	0.0426212166911	0.0650160225122	0.0645581345131	0.0642416077175	0.0961965491902	0.125611630332	0.123329032044	0.11697492642	0.12382051058	0.117471196331	0.113981632843	0.124945281818	0.138213189085	0.163986795987	0.147975939822	0.141952979387	0.159799789996
948	0.0426212166911	0.0426212166911	0.0629873579609	0.0622221088975	0.0611455073086	0.0769918093547	0.0723466677288	0.0689960053827	0.067932533933	0.0649005363214	0.0649005363214	0.0951732682102	0.0929111653461	0.115893137043	0.124805346115	0.128874497625	0.124945281818
949	0.0426212166911	0.0472365041844	0.066725064934	0.0659961497722	0.0700216595643	0.0849714843832	0.0798537154937	0.0788279968049	0.0988910969673	0.112730083419	0.139821667442	0.159989099689	0.18899728798	0.223977545216	0.215941362335	0.202960836515	0.225238580593
950	0.0426212166911	0.0616631090534	0.0617880400171	0.0618476287428	0.0598279019512	0.0594183473983	0.0679584380126	0.066838550815	0.0659961497722	0.0645581345131	0.0768951365594	0.0789613667235	0.0779557866425	0.0768951365594	0.0839756384119	0.0826774870895	0.104884725612
951	0.0426212166911	0.0650160225122	0.0729480456955	0.0704183233815	0.0969376418216	0.0949783662774	0.0889591902876	0.0838363660584	0.0789382884762	0.0719410687013	0.0679876477789	0.0989859083727	0.0969376418216	0.096049993118	0.0951164576162	0.0969376418216	0.0969376418216
952	0.0426212166911	0.0650160225122	0.0645581345131	0.0889720145266	0.0849415035338	0.0778872497645	0.073786553796	0.0680288761945	0.0849415035338	0.0961172044508	0.0949783662774	0.0943134796705	0.0909134764201	0.0889720145266	0.0838948411752	0.0811624904359	0.0779900653888
953	0.0426212166911	0.0426212166911	0.0429160029065	0.0584958553941	0.0596233760866	0.0573068523609	0.0579864960215	0.0551777619581	0.0534462071423	0.0523728206865	0.0519874079592	0.0519874079592	0.0519874079592	0.0519874079592	0.0519874079592	0.0508775985421	0.0508775985421
954	0.0426212166911	0.0399647200484	0.0389579286273	0.0378062170935	0.037852240384	0.0404288259632	0.04095049156	0.0421303443616	0.0419530388578	0.0609096649249	0.0729072005399	0.0699160231334	0.0998449625607	0.111961084409	0.108909845202	0.140939102779	0.164850931772
955	0.0426212166911	0.0438199779157	0.0429160029065	0.0429160029065	0.0429160029065	0.0421303443616	0.0418795991435	0.0538025373235	0.0509916051903	0.064954945467	0.0839059760872	0.0789248929276	0.077887312112	0.077887312112	0.0989063758438	0.109993518825	0.108652624835
956	0.0426212166911	0.0472365041844	0.0569731513606	0.0573675872293	0.0701256464927	0.0849466351699	0.0819844636479	0.0948948592323	0.0839869512567	0.0809380766366	0.0788279968049	0.0979515784959	0.0949755949658	0.0889340716053	0.108983919702	0.127908756679	0.152987720775
957	0.0426212166911	0.0426212166911	0.0446120557738	0.0708400790471	0.106854897736	0.103876975124	0.101043915415	0.100778727552	0.0959254474117	0.0949783662774	0.0907257380414	0.0959254474117	0.117766784588	0.115909650488	0.123987529615	0.115909650488	0.112846163856
